Export Channel Data with rate of 256 samples per second.

"Client: ProCompInf, Biofeedback"	"Channel Set: PI Physiology EKG & BVP.chs"
32.747, 
32.939, 
33.180, 
33.469, 
33.804, 
34.182, 
34.596, 
35.040, 
35.506, 
35.987, 
36.473, 
36.958, 
37.432, 
37.889, 
38.322, 
38.725, 
39.093, 
39.422, 
39.711, 
39.960, 
40.167, 
40.333, 
40.458, 
40.545, 
40.595, 
40.611, 
40.596, 
40.552, 
40.483, 
40.393, 
40.286, 
40.169, 
40.045, 
39.919, 
39.793, 
39.669, 
39.549, 
39.432, 
39.319, 
39.208, 
39.102, 
39.001, 
38.903, 
38.808, 
38.715, 
38.623, 
38.532, 
38.440, 
38.346, 
38.246, 
38.141, 
38.029, 
37.911, 
37.788, 
37.661, 
37.532, 
37.403, 
37.278, 
37.157, 
37.044, 
36.941, 
36.847, 
36.764, 
36.692, 
36.630, 
36.578, 
36.537, 
36.505, 
36.483, 
36.469, 
36.464, 
36.465, 
36.473, 
36.485, 
36.499, 
36.515, 
36.532, 
36.548, 
36.563, 
36.575, 
36.583, 
36.585, 
36.582, 
36.572, 
36.556, 
36.532, 
36.500, 
36.461, 
36.413, 
36.359, 
36.298, 
36.232, 
36.163, 
36.088, 
36.009, 
35.926, 
35.840, 
35.750, 
35.657, 
35.563, 
35.467, 
35.369, 
35.269, 
35.168, 
35.064, 
34.959, 
34.852, 
34.746, 
34.640, 
34.538, 
34.439, 
34.344, 
34.255, 
34.172, 
34.094, 
34.021, 
33.953, 
33.887, 
33.824, 
33.764, 
33.705, 
33.648, 
33.591, 
33.535, 
33.479, 
33.421, 
33.362, 
33.300, 
33.236, 
33.169, 
33.101, 
33.034, 
32.969, 
32.910, 
32.856, 
32.809, 
32.767, 
32.732, 
32.703, 
32.678, 
32.654, 
32.629, 
32.600, 
32.566, 
32.529, 
32.487, 
32.442, 
32.394, 
32.346, 
32.299, 
32.256, 
32.223, 
32.205, 
32.206, 
32.232, 
32.291, 
32.387, 
32.528, 
32.716, 
32.955, 
33.244, 
33.583, 
33.968, 
34.395, 
34.855, 
35.343, 
35.848, 
36.362, 
36.876, 
37.382, 
37.870, 
38.334, 
38.766, 
39.161, 
39.514, 
39.822, 
40.084, 
40.301, 
40.473, 
40.601, 
40.687, 
40.734, 
40.746, 
40.725, 
40.675, 
40.602, 
40.509, 
40.400, 
40.279, 
40.148, 
40.014, 
39.879, 
39.745, 
39.613, 
39.485, 
39.360, 
39.238, 
39.118, 
39.001, 
38.887, 
38.775, 
38.663, 
38.548, 
38.429, 
38.305, 
38.178, 
38.048, 
37.915, 
37.779, 
37.641, 
37.502, 
37.364, 
37.229, 
37.098, 
36.975, 
36.860, 
36.753, 
36.657, 
36.570, 
36.495, 
36.432, 
36.383, 
36.348, 
36.324, 
36.311, 
36.308, 
36.312, 
36.322, 
36.339, 
36.361, 
36.388, 
36.418, 
36.449, 
36.478, 
36.506, 
36.530, 
36.551, 
36.568, 
36.580, 
36.586, 
36.585, 
36.576, 
36.560, 
36.536, 
36.506, 
36.469, 
36.427, 
36.377, 
36.322, 
36.260, 
36.192, 
36.121, 
36.045, 
35.967, 
35.886, 
35.803, 
35.719, 
35.635, 
35.551, 
35.469, 
35.388, 
35.308, 
35.230, 
35.152, 
35.074, 
34.994, 
34.912, 
34.828, 
34.743, 
34.657, 
34.570, 
34.484, 
34.400, 
34.318, 
34.238, 
34.163, 
34.091, 
34.024, 
33.963, 
33.907, 
33.856, 
33.809, 
33.763, 
33.718, 
33.674, 
33.630, 
33.587, 
33.543, 
33.499, 
33.455, 
33.410, 
33.365, 
33.319, 
33.273, 
33.227, 
33.180, 
33.131, 
33.082, 
33.032, 
32.982, 
32.934, 
32.888, 
32.844, 
32.804, 
32.767, 
32.734, 
32.709, 
32.694, 
32.694, 
32.715, 
32.761, 
32.839, 
32.955, 
33.114, 
33.317, 
33.568, 
33.867, 
34.213, 
34.602, 
35.027, 
35.482, 
35.959, 
36.448, 
36.943, 
37.435, 
37.914, 
38.373, 
38.802, 
39.197, 
39.551, 
39.861, 
40.125, 
40.341, 
40.508, 
40.630, 
40.708, 
40.746, 
40.747, 
40.715, 
40.655, 
40.573, 
40.473, 
40.357, 
40.230, 
40.094, 
39.952, 
39.808, 
39.663, 
39.520, 
39.378, 
39.240, 
39.104, 
38.970, 
38.838, 
38.708, 
38.577, 
38.447, 
38.315, 
38.183, 
38.050, 
37.917, 
37.781, 
37.644, 
37.507, 
37.370, 
37.235, 
37.102, 
36.973, 
36.849, 
36.730, 
36.618, 
36.515, 
36.421, 
36.339, 
36.270, 
36.215, 
36.174, 
36.146, 
36.132, 
36.131, 
36.142, 
36.164, 
36.195, 
36.233, 
36.277, 
36.323, 
36.369, 
36.412, 
36.450, 
36.484, 
36.511, 
36.532, 
36.545, 
36.552, 
36.552, 
36.544, 
36.529, 
36.506, 
36.476, 
36.438, 
36.393, 
36.342, 
36.285, 
36.224, 
36.161, 
36.096, 
36.030, 
35.963, 
35.895, 
35.825, 
35.753, 
35.681, 
35.607, 
35.532, 
35.457, 
35.381, 
35.302, 
35.220, 
35.136, 
35.049, 
34.959, 
34.868, 
34.775, 
34.681, 
34.588, 
34.498, 
34.410, 
34.326, 
34.246, 
34.170, 
34.097, 
34.027, 
33.959, 
33.894, 
33.829, 
33.766, 
33.703, 
33.642, 
33.584, 
33.529, 
33.475, 
33.424, 
33.373, 
33.323, 
33.274, 
33.228, 
33.184, 
33.144, 
33.107, 
33.074, 
33.045, 
33.018, 
32.993, 
32.968, 
32.941, 
32.911, 
32.879, 
32.843, 
32.804, 
32.762, 
32.720, 
32.680, 
32.647, 
32.626, 
32.624, 
32.647, 
32.704, 
32.802, 
32.945, 
33.140, 
33.388, 
33.691, 
34.046, 
34.449, 
34.895, 
35.375, 
35.880, 
36.400, 
36.926, 
37.446, 
37.950, 
38.429, 
38.873, 
39.278, 
39.637, 
39.947, 
40.203, 
40.405, 
40.552, 
40.646, 
40.692, 
40.693, 
40.656, 
40.587, 
40.493, 
40.380, 
40.253, 
40.118, 
39.976, 
39.830, 
39.680, 
39.527, 
39.371, 
39.214, 
39.055, 
38.897, 
38.740, 
38.586, 
38.434, 
38.284, 
38.136, 
37.991, 
37.847, 
37.704, 
37.561, 
37.418, 
37.275, 
37.134, 
36.996, 
36.860, 
36.728, 
36.602, 
36.484, 
36.375, 
36.275, 
36.185, 
36.107, 
36.040, 
35.985, 
35.943, 
35.913, 
35.897, 
35.892, 
35.898, 
35.914, 
35.938, 
35.969, 
36.005, 
36.046, 
36.090, 
36.136, 
36.183, 
36.229, 
36.273, 
36.315, 
36.355, 
36.390, 
36.421, 
36.446, 
36.463, 
36.472, 
36.472, 
36.462, 
36.443, 
36.415, 
36.378, 
36.332, 
36.277, 
36.213, 
36.141, 
36.062, 
35.977, 
35.887, 
35.794, 
35.698, 
35.602, 
35.506, 
35.411, 
35.319, 
35.229, 
35.142, 
35.058, 
34.976, 
34.895, 
34.816, 
34.739, 
34.664, 
34.592, 
34.523, 
34.455, 
34.389, 
34.325, 
34.263, 
34.204, 
34.148, 
34.095, 
34.045, 
33.998, 
33.952, 
33.906, 
33.861, 
33.816, 
33.770, 
33.723, 
33.673, 
33.622, 
33.569, 
33.514, 
33.460, 
33.405, 
33.350, 
33.295, 
33.239, 
33.182, 
33.125, 
33.066, 
33.007, 
32.947, 
32.885, 
32.822, 
32.762, 
32.706, 
32.659, 
32.626, 
32.613, 
32.626, 
32.673, 
32.761, 
32.895, 
33.082, 
33.322, 
33.617, 
33.964, 
34.361, 
34.802, 
35.280, 
35.784, 
36.305, 
36.833, 
37.357, 
37.869, 
38.358, 
38.817, 
39.237, 
39.614, 
39.943, 
40.222, 
40.449, 
40.624, 
40.749, 
40.830, 
40.868, 
40.870, 
40.840, 
40.781, 
40.700, 
40.599, 
40.482, 
40.353, 
40.215, 
40.071, 
39.923, 
39.772, 
39.621, 
39.469, 
39.319, 
39.169, 
39.022, 
38.877, 
38.734, 
38.591, 
38.449, 
38.307, 
38.164, 
38.020, 
37.875, 
37.730, 
37.583, 
37.436, 
37.290, 
37.146, 
37.005, 
36.868, 
36.737, 
36.612, 
36.497, 
36.392, 
36.300, 
36.221, 
36.158, 
36.112, 
36.082, 
36.069, 
36.071, 
36.086, 
36.112, 
36.148, 
36.192, 
36.242, 
36.296, 
36.353, 
36.410, 
36.466, 
36.519, 
36.568, 
36.613, 
36.653, 
36.686, 
36.714, 
36.735, 
36.749, 
36.755, 
36.752, 
36.740, 
36.720, 
36.691, 
36.651, 
36.603, 
36.546, 
36.481, 
36.410, 
36.335, 
36.255, 
36.171, 
36.083, 
35.992, 
35.899, 
35.804, 
35.706, 
35.604, 
35.498, 
35.390, 
35.281, 
35.172, 
35.066, 
34.962, 
34.863, 
34.768, 
34.677, 
34.588, 
34.502, 
34.417, 
34.334, 
34.253, 
34.173, 
34.097, 
34.023, 
33.953, 
33.886, 
33.821, 
33.760, 
33.702, 
33.646, 
33.593, 
33.540, 
33.488, 
33.435, 
33.383, 
33.330, 
33.276, 
33.220, 
33.162, 
33.102, 
33.041, 
32.978, 
32.914, 
32.851, 
32.790, 
32.734, 
32.684, 
32.643, 
32.614, 
32.600, 
32.607, 
32.640, 
32.704, 
32.806, 
32.952, 
33.146, 
33.391, 
33.686, 
34.032, 
34.427, 
34.865, 
35.342, 
35.848, 
36.376, 
36.915, 
37.456, 
37.989, 
38.505, 
38.996, 
39.452, 
39.867, 
40.235, 
40.552, 
40.815, 
41.025, 
41.182, 
41.287, 
41.342, 
41.351, 
41.318, 
41.247, 
41.144, 
41.015, 
40.866, 
40.701, 
40.525, 
40.344, 
40.160, 
39.977, 
39.798, 
39.623, 
39.455, 
39.291, 
39.132, 
38.977, 
38.822, 
38.666, 
38.507, 
38.343, 
38.173, 
37.998, 
37.819, 
37.637, 
37.455, 
37.274, 
37.097, 
36.924, 
36.758, 
36.601, 
36.455, 
36.323, 
36.207, 
36.108, 
36.028, 
35.966, 
35.920, 
35.892, 
35.880, 
35.883, 
35.898, 
35.925, 
35.961, 
36.006, 
36.057, 
36.113, 
36.172, 
36.231, 
36.290, 
36.346, 
36.398, 
36.444, 
36.485, 
36.520, 
36.549, 
36.570, 
36.583, 
36.586, 
36.580, 
36.565, 
36.540, 
36.505, 
36.464, 
36.415, 
36.359, 
36.296, 
36.225, 
36.147, 
36.062, 
35.972, 
35.876, 
35.775, 
35.669, 
35.558, 
35.443, 
35.325, 
35.204, 
35.082, 
34.961, 
34.841, 
34.724, 
34.610, 
34.499, 
34.391, 
34.287, 
34.186, 
34.089, 
33.994, 
33.901, 
33.811, 
33.722, 
33.635, 
33.548, 
33.463, 
33.379, 
33.297, 
33.217, 
33.137, 
33.059, 
32.982, 
32.907, 
32.835, 
32.765, 
32.697, 
32.630, 
32.563, 
32.496, 
32.428, 
32.359, 
32.289, 
32.218, 
32.146, 
32.075, 
32.005, 
31.938, 
31.876, 
31.822, 
31.781, 
31.759, 
31.764, 
31.804, 
31.886, 
32.019, 
32.209, 
32.461, 
32.777, 
33.157, 
33.599, 
34.096, 
34.641, 
35.221, 
35.823, 
36.436, 
37.047, 
37.644, 
38.218, 
38.758, 
39.256, 
39.706, 
40.104, 
40.447, 
40.733, 
40.962, 
41.137, 
41.260, 
41.335, 
41.365, 
41.356, 
41.311, 
41.235, 
41.132, 
41.006, 
40.860, 
40.699, 
40.526, 
40.345, 
40.157, 
39.965, 
39.770, 
39.572, 
39.372, 
39.171, 
38.970, 
38.771, 
38.572, 
38.375, 
38.179, 
37.983, 
37.789, 
37.597, 
37.409, 
37.227, 
37.052, 
36.884, 
36.723, 
36.572, 
36.429, 
36.297, 
36.176, 
36.068, 
35.974, 
35.895, 
35.832, 
35.783, 
35.751, 
35.735, 
35.732, 
35.742, 
35.763, 
35.794, 
35.833, 
35.878, 
35.928, 
35.982, 
36.039, 
36.098, 
36.158, 
36.216, 
36.272, 
36.321, 
36.363, 
36.396, 
36.419, 
36.430, 
36.428, 
36.414, 
36.388, 
36.351, 
36.304, 
36.250, 
36.187, 
36.119, 
36.045, 
35.966, 
35.884, 
35.799, 
35.711, 
35.621, 
35.529, 
35.433, 
35.335, 
35.236, 
35.136, 
35.036, 
34.935, 
34.834, 
34.734, 
34.634, 
34.535, 
34.438, 
34.342, 
34.248, 
34.155, 
34.062, 
33.970, 
33.878, 
33.788, 
33.702, 
33.620, 
33.544, 
33.477, 
33.416, 
33.360, 
33.309, 
33.260, 
33.214, 
33.169, 
33.124, 
33.078, 
33.031, 
32.981, 
32.930, 
32.876, 
32.823, 
32.770, 
32.718, 
32.668, 
32.621, 
32.576, 
32.534, 
32.499, 
32.474, 
32.462, 
32.472, 
32.507, 
32.576, 
32.683, 
32.836, 
33.040, 
33.298, 
33.612, 
33.983, 
34.408, 
34.882, 
35.398, 
35.947, 
36.519, 
37.104, 
37.690, 
38.265, 
38.817, 
39.337, 
39.817, 
40.250, 
40.632, 
40.961, 
41.234, 
41.449, 
41.609, 
41.714, 
41.768, 
41.776, 
41.742, 
41.673, 
41.572, 
41.445, 
41.296, 
41.132, 
40.957, 
40.775, 
40.588, 
40.399, 
40.209, 
40.021, 
39.834, 
39.651, 
39.470, 
39.292, 
39.116, 
38.941, 
38.765, 
38.588, 
38.410, 
38.231, 
38.052, 
37.872, 
37.694, 
37.519, 
37.347, 
37.181, 
37.024, 
36.876, 
36.740, 
36.618, 
36.512, 
36.421, 
36.349, 
36.293, 
36.256, 
36.236, 
36.232, 
36.245, 
36.273, 
36.313, 
36.364, 
36.422, 
36.486, 
36.553, 
36.619, 
36.684, 
36.745, 
36.800, 
36.848, 
36.888, 
36.920, 
36.944, 
36.958, 
36.964, 
36.962, 
36.953, 
36.937, 
36.917, 
36.891, 
36.860, 
36.825, 
36.786, 
36.741, 
36.691, 
36.635, 
36.572, 
36.504, 
36.429, 
36.349, 
36.263, 
36.171, 
36.076, 
35.978, 
35.878, 
35.777, 
35.676, 
35.577, 
35.480, 
35.386, 
35.294, 
35.205, 
35.119, 
35.034, 
34.950, 
34.867, 
34.784, 
34.701, 
34.619, 
34.537, 
34.455, 
34.375, 
34.296, 
34.221, 
34.152, 
34.089, 
34.032, 
33.979, 
33.930, 
33.885, 
33.843, 
33.803, 
33.763, 
33.724, 
33.682, 
33.635, 
33.584, 
33.529, 
33.472, 
33.414, 
33.359, 
33.309, 
33.270, 
33.247, 
33.247, 
33.278, 
33.347, 
33.462, 
33.630, 
33.853, 
34.134, 
34.472, 
34.864, 
35.305, 
35.789, 
36.307, 
36.850, 
37.405, 
37.962, 
38.508, 
39.032, 
39.525, 
39.978, 
40.386, 
40.744, 
41.050, 
41.301, 
41.498, 
41.641, 
41.733, 
41.777, 
41.777, 
41.737, 
41.662, 
41.558, 
41.430, 
41.283, 
41.122, 
40.954, 
40.780, 
40.605, 
40.429, 
40.253, 
40.076, 
39.896, 
39.714, 
39.529, 
39.339, 
39.145, 
38.947, 
38.747, 
38.543, 
38.338, 
38.132, 
37.928, 
37.728, 
37.534, 
37.350, 
37.176, 
37.014, 
36.868, 
36.739, 
36.626, 
36.531, 
36.454, 
36.396, 
36.358, 
36.340, 
36.341, 
36.359, 
36.392, 
36.438, 
36.495, 
36.562, 
36.636, 
36.717, 
36.799, 
36.882, 
36.961, 
37.033, 
37.098, 
37.153, 
37.196, 
37.229, 
37.251, 
37.264, 
37.269, 
37.265, 
37.254, 
37.234, 
37.208, 
37.172, 
37.129, 
37.078, 
37.020, 
36.956, 
36.889, 
36.819, 
36.744, 
36.668, 
36.588, 
36.505, 
36.420, 
36.333, 
36.245, 
36.155, 
36.065, 
35.973, 
35.880, 
35.786, 
35.694, 
35.602, 
35.512, 
35.423, 
35.336, 
35.251, 
35.169, 
35.091, 
35.016, 
34.947, 
34.882, 
34.822, 
34.766, 
34.713, 
34.661, 
34.612, 
34.563, 
34.516, 
34.469, 
34.422, 
34.373, 
34.322, 
34.267, 
34.207, 
34.142, 
34.072, 
33.999, 
33.923, 
33.844, 
33.765, 
33.688, 
33.615, 
33.551, 
33.501, 
33.472, 
33.469, 
33.499, 
33.569, 
33.684, 
33.850, 
34.069, 
34.344, 
34.674, 
35.057, 
35.486, 
35.955, 
36.454, 
36.973, 
37.503, 
38.032, 
38.553, 
39.056, 
39.530, 
39.968, 
40.363, 
40.710, 
41.006, 
41.250, 
41.442, 
41.584, 
41.678, 
41.728, 
41.738, 
41.710, 
41.648, 
41.557, 
41.438, 
41.297, 
41.137, 
40.962, 
40.775, 
40.580, 
40.381, 
40.180, 
39.978, 
39.776, 
39.576, 
39.378, 
39.181, 
38.983, 
38.784, 
38.581, 
38.374, 
38.166, 
37.957, 
37.750, 
37.547, 
37.352, 
37.167, 
36.995, 
36.839, 
36.700, 
36.581, 
36.484, 
36.409, 
36.358, 
36.330, 
36.324, 
36.338, 
36.370, 
36.417, 
36.477, 
36.548, 
36.627, 
36.712, 
36.801, 
36.890, 
36.978, 
37.061, 
37.139, 
37.209, 
37.270, 
37.322, 
37.364, 
37.397, 
37.421, 
37.435, 
37.438, 
37.432, 
37.417, 
37.395, 
37.365, 
37.328, 
37.284, 
37.233, 
37.174, 
37.108, 
37.034, 
36.953, 
36.866, 
36.776, 
36.684, 
36.591, 
36.496, 
36.402, 
36.309, 
36.219, 
36.134, 
36.054, 
35.979, 
35.909, 
35.842, 
35.777, 
35.714, 
35.651, 
35.589, 
35.527, 
35.466, 
35.407, 
35.349, 
35.292, 
35.235, 
35.178, 
35.120, 
35.062, 
35.003, 
34.940, 
34.875, 
34.806, 
34.734, 
34.660, 
34.584, 
34.506, 
34.427, 
34.348, 
34.271, 
34.195, 
34.124, 
34.057, 
33.994, 
33.935, 
33.883, 
33.839, 
33.806, 
33.788, 
33.789, 
33.816, 
33.874, 
33.969, 
34.105, 
34.288, 
34.517, 
34.794, 
35.116, 
35.480, 
35.881, 
36.313, 
36.767, 
37.236, 
37.712, 
38.186, 
38.649, 
39.093, 
39.511, 
39.897, 
40.246, 
40.554, 
40.818, 
41.034, 
41.203, 
41.324, 
41.400, 
41.432, 
41.425, 
41.383, 
41.308, 
41.205, 
41.076, 
40.925, 
40.757, 
40.572, 
40.376, 
40.170, 
39.957, 
39.740, 
39.520, 
39.300, 
39.080, 
38.860, 
38.640, 
38.423, 
38.207, 
37.995, 
37.788, 
37.587, 
37.396, 
37.216, 
37.048, 
36.893, 
36.752, 
36.626, 
36.516, 
36.420, 
36.339, 
36.272, 
36.222, 
36.188, 
36.172, 
36.174, 
36.192, 
36.226, 
36.275, 
36.335, 
36.406, 
36.486, 
36.573, 
36.665, 
36.760, 
36.855, 
36.948, 
37.036, 
37.118, 
37.192, 
37.254, 
37.305, 
37.345, 
37.372, 
37.386, 
37.388, 
37.379, 
37.358, 
37.326, 
37.285, 
37.235, 
37.176, 
37.110, 
37.037, 
36.957, 
36.872, 
36.781, 
36.688, 
36.593, 
36.498, 
36.405, 
36.315, 
36.228, 
36.146, 
36.066, 
35.988, 
35.911, 
35.833, 
35.754, 
35.674, 
35.593, 
35.510, 
35.427, 
35.343, 
35.261, 
35.181, 
35.104, 
35.032, 
34.964, 
34.901, 
34.841, 
34.784, 
34.732, 
34.682, 
34.637, 
34.594, 
34.553, 
34.512, 
34.470, 
34.426, 
34.379, 
34.330, 
34.280, 
34.228, 
34.175, 
34.122, 
34.070, 
34.024, 
33.985, 
33.961, 
33.955, 
33.973, 
34.020, 
34.101, 
34.224, 
34.393, 
34.613, 
34.887, 
35.213, 
35.589, 
36.008, 
36.464, 
36.947, 
37.448, 
37.957, 
38.462, 
38.952, 
39.420, 
39.857, 
40.257, 
40.616, 
40.930, 
41.196, 
41.412, 
41.577, 
41.691, 
41.757, 
41.778, 
41.759, 
41.706, 
41.623, 
41.516, 
41.389, 
41.247, 
41.094, 
40.931, 
40.760, 
40.582, 
40.398, 
40.209, 
40.017, 
39.822, 
39.625, 
39.426, 
39.225, 
39.025, 
38.825, 
38.627, 
38.432, 
38.241, 
38.055, 
37.877, 
37.707, 
37.549, 
37.402, 
37.269, 
37.151, 
37.050, 
36.965, 
36.897, 
36.846, 
36.811, 
36.793, 
36.792, 
36.806, 
36.835, 
36.876, 
36.929, 
36.989, 
37.057, 
37.128, 
37.203, 
37.279, 
37.354, 
37.424, 
37.489, 
37.546, 
37.595, 
37.635, 
37.667, 
37.689, 
37.701, 
37.705, 
37.698, 
37.682, 
37.655, 
37.620, 
37.577, 
37.525, 
37.467, 
37.401, 
37.330, 
37.253, 
37.172, 
37.089, 
37.003, 
36.917, 
36.830, 
36.743, 
36.656, 
36.568, 
36.479, 
36.389, 
36.297, 
36.204, 
36.109, 
36.014, 
35.919, 
35.826, 
35.735, 
35.646, 
35.560, 
35.478, 
35.402, 
35.334, 
35.273, 
35.220, 
35.174, 
35.133, 
35.096, 
35.062, 
35.027, 
34.989, 
34.945, 
34.895, 
34.838, 
34.775, 
34.706, 
34.633, 
34.559, 
34.484, 
34.411, 
34.344, 
34.285, 
34.236, 
34.202, 
34.186, 
34.194, 
34.232, 
34.308, 
34.425, 
34.590, 
34.806, 
35.074, 
35.394, 
35.763, 
36.178, 
36.632, 
37.117, 
37.624, 
38.144, 
38.666, 
39.181, 
39.678, 
40.148, 
40.585, 
40.984, 
41.338, 
41.643, 
41.898, 
42.103, 
42.258, 
42.364, 
42.427, 
42.450, 
42.437, 
42.391, 
42.318, 
42.222, 
42.107, 
41.976, 
41.832, 
41.678, 
41.517, 
41.350, 
41.180, 
41.008, 
40.835, 
40.663, 
40.493, 
40.324, 
40.158, 
39.994, 
39.831, 
39.669, 
39.508, 
39.349, 
39.190, 
39.032, 
38.876, 
38.724, 
38.576, 
38.434, 
38.300, 
38.175, 
38.062, 
37.961, 
37.876, 
37.806, 
37.754, 
37.717, 
37.696, 
37.689, 
37.696, 
37.716, 
37.748, 
37.788, 
37.836, 
37.888, 
37.943, 
37.998, 
38.052, 
38.105, 
38.155, 
38.201, 
38.242, 
38.275, 
38.300, 
38.316, 
38.321, 
38.316, 
38.302, 
38.277, 
38.241, 
38.196, 
38.140, 
38.077, 
38.006, 
37.928, 
37.843, 
37.753, 
37.659, 
37.561, 
37.461, 
37.359, 
37.256, 
37.152, 
37.048, 
36.944, 
36.839, 
36.733, 
36.628, 
36.523, 
36.420, 
36.321, 
36.227, 
36.140, 
36.057, 
35.978, 
35.902, 
35.829, 
35.759, 
35.691, 
35.625, 
35.562, 
35.501, 
35.441, 
35.381, 
35.321, 
35.258, 
35.192, 
35.123, 
35.051, 
34.975, 
34.896, 
34.816, 
34.735, 
34.656, 
34.578, 
34.504, 
34.436, 
34.377, 
34.331, 
34.303, 
34.299, 
34.324, 
34.385, 
34.490, 
34.642, 
34.846, 
35.104, 
35.415, 
35.776, 
36.182, 
36.628, 
37.105, 
37.605, 
38.118, 
38.633, 
39.143, 
39.637, 
40.109, 
40.550, 
40.956, 
41.321, 
41.642, 
41.917, 
42.146, 
42.329, 
42.468, 
42.563, 
42.618, 
42.636, 
42.623, 
42.580, 
42.512, 
42.422, 
42.312, 
42.186, 
42.046, 
41.896, 
41.738, 
41.576, 
41.411, 
41.244, 
41.078, 
40.914, 
40.751, 
40.590, 
40.430, 
40.271, 
40.110, 
39.950, 
39.789, 
39.629, 
39.470, 
39.313, 
39.159, 
39.011, 
38.868, 
38.731, 
38.601, 
38.479, 
38.365, 
38.260, 
38.167, 
38.086, 
38.018, 
37.965, 
37.927, 
37.903, 
37.895, 
37.901, 
37.917, 
37.943, 
37.977, 
38.016, 
38.059, 
38.103, 
38.147, 
38.189, 
38.228, 
38.260, 
38.285, 
38.300, 
38.304, 
38.298, 
38.282, 
38.258, 
38.227, 
38.190, 
38.146, 
38.097, 
38.043, 
37.984, 
37.919, 
37.847, 
37.769, 
37.684, 
37.593, 
37.497, 
37.396, 
37.292, 
37.186, 
37.080, 
36.976, 
36.873, 
36.774, 
36.679, 
36.587, 
36.499, 
36.413, 
36.329, 
36.245, 
36.161, 
36.076, 
35.991, 
35.906, 
35.823, 
35.741, 
35.662, 
35.584, 
35.508, 
35.433, 
35.358, 
35.283, 
35.208, 
35.134, 
35.060, 
34.985, 
34.908, 
34.830, 
34.750, 
34.668, 
34.586, 
34.503, 
34.422, 
34.344, 
34.273, 
34.214, 
34.171, 
34.149, 
34.154, 
34.193, 
34.271, 
34.393, 
34.566, 
34.792, 
35.071, 
35.404, 
35.785, 
36.210, 
36.672, 
37.162, 
37.671, 
38.189, 
38.705, 
39.208, 
39.690, 
40.141, 
40.554, 
40.926, 
41.253, 
41.532, 
41.764, 
41.948, 
42.085, 
42.179, 
42.230, 
42.242, 
42.220, 
42.168, 
42.090, 
41.992, 
41.876, 
41.747, 
41.607, 
41.457, 
41.302, 
41.143, 
40.984, 
40.826, 
40.671, 
40.520, 
40.373, 
40.230, 
40.091, 
39.954, 
39.817, 
39.678, 
39.536, 
39.390, 
39.240, 
39.086, 
38.930, 
38.775, 
38.622, 
38.473, 
38.331, 
38.195, 
38.068, 
37.951, 
37.843, 
37.746, 
37.661, 
37.587, 
37.528, 
37.482, 
37.450, 
37.433, 
37.429, 
37.437, 
37.458, 
37.488, 
37.526, 
37.570, 
37.617, 
37.662, 
37.704, 
37.738, 
37.763, 
37.776, 
37.776, 
37.763, 
37.739, 
37.703, 
37.659, 
37.608, 
37.553, 
37.493, 
37.429, 
37.361, 
37.289, 
37.213, 
37.134, 
37.050, 
36.962, 
36.870, 
36.774, 
36.673, 
36.570, 
36.464, 
36.356, 
36.247, 
36.139, 
36.031, 
35.925, 
35.823, 
35.724, 
35.629, 
35.536, 
35.444, 
35.355, 
35.267, 
35.181, 
35.096, 
35.013, 
34.933, 
34.856, 
34.780, 
34.707, 
34.637, 
34.570, 
34.507, 
34.447, 
34.389, 
34.333, 
34.280, 
34.227, 
34.174, 
34.121, 
34.068, 
34.015, 
33.961, 
33.907, 
33.852, 
33.799, 
33.749, 
33.707, 
33.677, 
33.667, 
33.685, 
33.737, 
33.831, 
33.971, 
34.164, 
34.413, 
34.717, 
35.076, 
35.485, 
35.939, 
36.432, 
36.953, 
37.493, 
38.040, 
38.583, 
39.110, 
39.611, 
40.077, 
40.501, 
40.878, 
41.203, 
41.477, 
41.698, 
41.869, 
41.990, 
42.064, 
42.095, 
42.088, 
42.047, 
41.978, 
41.883, 
41.767, 
41.634, 
41.486, 
41.327, 
41.158, 
40.980, 
40.797, 
40.610, 
40.422, 
40.234, 
40.047, 
39.864, 
39.685, 
39.509, 
39.336, 
39.166, 
38.998, 
38.833, 
38.672, 
38.514, 
38.360, 
38.209, 
38.063, 
37.922, 
37.786, 
37.658, 
37.538, 
37.427, 
37.327, 
37.239, 
37.163, 
37.100, 
37.051, 
37.015, 
36.991, 
36.978, 
36.976, 
36.984, 
37.001, 
37.025, 
37.054, 
37.087, 
37.123, 
37.159, 
37.194, 
37.226, 
37.252, 
37.273, 
37.285, 
37.289, 
37.283, 
37.268, 
37.243, 
37.208, 
37.164, 
37.110, 
37.047, 
36.975, 
36.894, 
36.806, 
36.711, 
36.613, 
36.510, 
36.403, 
36.295, 
36.185, 
36.075, 
35.966, 
35.859, 
35.755, 
35.654, 
35.556, 
35.460, 
35.365, 
35.272, 
35.181, 
35.091, 
35.003, 
34.918, 
34.836, 
34.757, 
34.680, 
34.606, 
34.535, 
34.466, 
34.401, 
34.339, 
34.281, 
34.224, 
34.170, 
34.117, 
34.066, 
34.014, 
33.960, 
33.904, 
33.846, 
33.785, 
33.721, 
33.654, 
33.584, 
33.513, 
33.440, 
33.367, 
33.296, 
33.229, 
33.170, 
33.123, 
33.094, 
33.089, 
33.116, 
33.182, 
33.293, 
33.456, 
33.674, 
33.952, 
34.288, 
34.680, 
35.125, 
35.616, 
36.143, 
36.696, 
37.263, 
